time,depth,temperature,thickness,Iteration
2018-12-02T10:15:00Z,0,273.9,3.84344455474191,17548
2018-12-02T11:15:00Z,0,273.53999999999996,3.8428664241427577,17549
2018-12-02T12:15:00Z,0,272.78999999999996,3.842483103619029,17550
2018-12-02T13:15:00Z,0,272.09999999999997,3.842245299004799,17551
2018-12-02T14:15:00Z,0,272.32,3.8419046863518704,17552
2018-12-02T15:15:00Z,0,272.15999999999997,3.841821501769469,17553
2018-12-02T16:15:00Z,0,271.58,3.841869524454657,17554
2018-12-02T17:15:00Z,0,271.01,3.8419173247315883,17555
2018-12-02T18:15:00Z,0,271.13,3.8419649319721034,17556
2018-12-02T19:15:00Z,0,271.64,3.842012365479599,17557
2018-12-02T20:15:00Z,0,271.04999999999995,3.842059636472043,17558
2018-12-02T21:15:00Z,0,270.44,3.8421067544545164,17559
2018-12-02T22:15:00Z,0,270.33,3.8421537262195287,17560
2018-12-02T23:15:00Z,0,270.03999999999996,3.842200557665552,17561
2018-12-03T00:15:00Z,0,270.79999999999995,3.8422472534871512,17562
2018-12-03T01:15:00Z,0,271.53,3.842107533772076,17563
2018-12-03T02:15:00Z,0,272.17999999999995,3.8419451297615295,17564
2018-12-03T03:15:00Z,0,272.21,3.841953745125358,17565
2018-12-03T04:15:00Z,0,272.17999999999995,3.8419917558441723,17566
2018-12-03T05:15:00Z,0,271.78,3.8420379125334105,17567
2018-12-03T06:15:00Z,0,270.03,3.8420839394522206,17568
2018-12-03T07:15:00Z,0,269.82,3.8421298432130833,17569
2018-12-03T08:15:00Z,0,270.85999999999996,3.841929845765288,17570
2018-12-03T09:15:00Z,0,270.73999999999995,3.841970148852421,17571
2018-12-03T10:15:00Z,0,268.5,3.842015762149764,17572
2018-12-03T11:15:00Z,0,268.96999999999997,3.842061255066806,17573
2018-12-03T12:15:00Z,0,268.83,3.842106628722241,17574
2018-12-03T13:15:00Z,0,269.37,3.842151889230945,17575
2018-12-03T14:15:00Z,0,269.56,3.842197038299414,17576
2018-12-03T15:15:00Z,0,270.96,3.8420321634269774,17577
2018-12-03T16:15:00Z,0,270.53,3.842077178612833,17578
2018-12-03T17:15:00Z,0,270.53999999999996,3.8421220559496834,17579
2018-12-03T18:15:00Z,0,270.73999999999995,3.842166822380974,17580
2018-12-03T19:15:00Z,0,271.02,3.842211478863461,17581
2018-12-03T20:15:00Z,0,270.9,3.84225603002261,17582
2018-12-03T21:15:00Z,0,271.32,3.8421233788754936,17583
2018-12-03T22:15:00Z,0,271.31,3.8421677912129457,17584
2018-12-03T23:15:00Z,0,271.71999999999997,3.8420101471001558,17585
2018-12-04T00:15:00Z,0,271.78999999999996,3.841899607918778,17586
2018-12-04T01:15:00Z,0,272.06,3.8416369224503577,17587
2018-12-04T02:15:00Z,0,272.76,3.84098600833932,17588
2018-12-04T03:15:00Z,0,272.84999999999997,3.8401128895467944,17589
2018-12-04T04:15:00Z,0,273.37,3.8389070532260297,17590
2018-12-04T05:15:00Z,0,273.41999999999996,3.8376889266659937,17591
2018-12-04T06:15:00Z,0,273.46999999999997,3.836533626121535,17592
2018-12-04T07:15:00Z,0,273.94,3.8349993082431486,17593
2018-12-04T08:15:00Z,0,274.26,3.833603917150559,17594
2018-12-04T09:15:00Z,0,274.23999999999995,3.8327838502386045,17595
2018-12-04T10:15:00Z,0,274.29999999999995,3.831756844020341,17596
2018-12-04T11:15:00Z,0,274.47999999999996,3.8306033770926398,17597
2018-12-04T12:15:00Z,0,274.57,3.8295024446172694,17598
2018-12-04T13:15:00Z,0,274.7,3.8286625523244457,17599
2018-12-04T14:15:00Z,0,274.53,3.8281524521135792,17600
2018-12-04T15:15:00Z,0,276.38,3.827057254618027,17601
2018-12-04T16:15:00Z,0,275.78,3.827101659278729,17602
2018-12-04T17:15:00Z,0,273.54999999999995,3.8271461839629386,17603
2018-12-04T18:15:00Z,0,273.33,3.8271904599755593,17604
2018-12-04T19:15:00Z,0,272.33,3.8272345069526916,17605
2018-12-04T20:15:00Z,0,271.94,3.8272783634540724,17606
2018-12-04T21:15:00Z,0,271.62,3.827322042499385,17607
2018-12-04T22:15:00Z,0,271.77,3.8273655600382788,17608
2018-12-04T23:15:00Z,0,272.03999999999996,3.827408924779055,17609
2018-12-05T00:15:00Z,0,272.92999999999995,3.826985268580688,17610
2018-12-05T01:15:00Z,0,273.64,3.826741912590746,17611
2018-12-05T02:15:00Z,0,274.28999999999996,3.8262486583993205,17612
2018-12-05T03:15:00Z,0,274,3.8259257907372812,17613
2018-12-05T04:15:00Z,0,274.56,3.825274842432007,17614
2018-12-05T05:15:00Z,0,274.64,3.8244911881513324,17615
2018-12-05T06:15:00Z,0,275.08,3.8236384023960555,17616
2018-12-05T07:15:00Z,0,276.01,3.8224301727175063,17617
2018-12-05T08:15:00Z,0,276.54999999999995,3.821480468256159,17618
2018-12-05T09:15:00Z,0,275.66999999999996,3.820974003651078,17619
2018-12-05T10:15:00Z,0,275.40999999999997,3.8204203971908464,17620
2018-12-05T11:15:00Z,0,274.59,3.8200324148113523,17621
2018-12-05T12:15:00Z,0,274.62,3.8195528637710066,17622
2018-12-05T13:15:00Z,0,274.59,3.819181892173806,17623
2018-12-05T14:15:00Z,0,274.34999999999997,3.819009070915323,17624
2018-12-05T15:15:00Z,0,274.37,3.818920537804746,17625
2018-12-05T16:15:00Z,0,273.83,3.8189630059757866,17626
2018-12-05T17:15:00Z,0,272.88,3.8190052782318866,17627
2018-12-05T18:15:00Z,0,272.32,3.819047383845973,17628
2018-12-05T19:15:00Z,0,272.22999999999996,3.8190893360783993,17629
2018-12-05T20:15:00Z,0,271.71999999999997,3.8191311451223267,17630
2018-12-05T21:15:00Z,0,271.27,3.819172818192052,17631
2018-12-05T22:15:00Z,0,270.15999999999997,3.819214361146886,17632
2018-12-05T23:15:00Z,0,270.27,3.8192557786686425,17633
2018-12-06T00:15:00Z,0,272.67999999999995,3.8188742947596728,17634
2018-12-06T01:15:00Z,0,272.56,3.818700697989142,17635
2018-12-06T02:15:00Z,0,273.59999999999997,3.818053978736065,17636
2018-12-06T03:15:00Z,0,274.15,3.817298984986897,17637
2018-12-06T04:15:00Z,0,274.63,3.816361785386055,17638
2018-12-06T05:15:00Z,0,274.41999999999996,3.815581367388197,17639
2018-12-06T06:15:00Z,0,274.5,3.8149686869718393,17640
2018-12-06T07:15:00Z,0,275.23999999999995,3.8140299123080674,17641
2018-12-06T08:15:00Z,0,275.03,3.813382495149052,17642
2018-12-06T09:15:00Z,0,274.42999999999995,3.8132142734184997,17643
2018-12-06T10:15:00Z,0,275.64,3.811880285606461,17644
2018-12-06T11:15:00Z,0,275.38,3.810947832422708,17645
2018-12-06T12:15:00Z,0,274.37,3.8109893006234987,17646
2018-12-06T13:15:00Z,0,274.58,3.8103638048774497,17647
2018-12-06T14:15:00Z,0,274.96,3.8095535562631415,17648
2018-12-06T15:15:00Z,0,274.28,3.809594717417295,17649
2018-12-06T16:15:00Z,0,273.83,3.809635551216024,17650
2018-12-06T17:15:00Z,0,272.94,3.8096761846453306,17651
2018-12-06T18:15:00Z,0,272.09,3.8097166357885577,17652
2018-12-06T19:15:00Z,0,272.34999999999997,3.8097569282305916,17653
2018-12-06T20:15:00Z,0,273.38,3.8097970718991854,17654
2018-12-06T21:15:00Z,0,273.53,3.8098370768961165,17655
2018-12-06T22:15:00Z,0,274.08,3.809876949484963,17656
2018-12-06T23:15:00Z,0,273.73999999999995,3.809916695472118,17657
2018-12-07T00:15:00Z,0,274.21,3.8099563191703485,17658
2018-12-07T01:15:00Z,0,275.16999999999996,3.8097683774493563,17659
2018-12-07T02:15:00Z,0,275.54999999999995,3.80938407953611,17660
2018-12-07T03:15:00Z,0,275.87,3.8086399261335973,17661
2018-12-07T04:15:00Z,0,275.65,3.807897690018394,17662
2018-12-07T05:15:00Z,0,275.87,3.8070313228703574,17663
2018-12-07T06:15:00Z,0,275.81,3.806527431704883,17664
2018-12-07T07:15:00Z,0,276.4,3.8055132542645453,17665
2018-12-07T08:15:00Z,0,276.21999999999997,3.8052657999233968,17666
2018-12-07T09:15:00Z,0,275.82,3.8051090722188396,17667
2018-12-07T10:15:00Z,0,275.79999999999995,3.8047954520150777,17668
2018-12-07T11:15:00Z,0,275.92999999999995,3.804232949947419,17669
2018-12-07T12:15:00Z,0,275.71999999999997,3.8040630790414705,17670
2018-12-07T13:15:00Z,0,275.79999999999995,3.8038975539598354,17671
2018-12-07T14:15:00Z,0,275.94,3.8037661668804956,17672
2018-12-07T15:15:00Z,0,276.47999999999996,3.803804986795588,17673
2018-12-07T16:15:00Z,0,276.03,3.8038436365774393,17674
2018-12-07T17:15:00Z,0,275.25,3.8038821429164265,17675
2018-12-07T18:15:00Z,0,274.85999999999996,3.803920516305446,17676
2018-12-07T19:15:00Z,0,274.13,3.8039587645005986,17677
2018-12-07T20:15:00Z,0,274.28999999999996,3.803996893056179,17678
2018-12-07T21:15:00Z,0,273.78,3.8040349063143735,17679
2018-12-07T22:15:00Z,0,273.75,3.8040728078221555,17680
2018-12-07T23:15:00Z,0,272.33,3.80411060050762,17681
2018-12-08T00:15:00Z,0,274.12,3.8038113150944994,17682
2018-12-08T01:15:00Z,0,273.75,3.8037511620453617,17683
2018-12-08T02:15:00Z,0,274.15,3.8032104539883558,17684
2018-12-08T03:15:00Z,0,275.08,3.802702242449426,17685
2018-12-08T04:15:00Z,0,276.46999999999997,3.801695838787659,17686
2018-12-08T05:15:00Z,0,274.9,3.8017132541065237,17687
2018-12-08T06:15:00Z,0,274.9,3.8012750634019956,17688
2018-12-08T07:15:00Z,0,274.65,3.8010671701658296,17689
2018-12-08T08:15:00Z,0,274.9,3.8005244162602785,17690
2018-12-08T09:15:00Z,0,274.34999999999997,3.7996901227404485,17691
2018-12-08T10:15:00Z,0,274.59999999999997,3.7984115937956138,17692
2018-12-08T11:15:00Z,0,274.09999999999997,3.7982460342811692,17693
2018-12-08T12:15:00Z,0,273.76,3.7982844229937394,17694
2018-12-08T13:15:00Z,0,273.53,3.7983225945273187,17695
2018-12-08T14:15:00Z,0,273.66999999999996,3.7983605819511244,17696
2018-12-08T15:15:00Z,0,273.25,3.798398414453193,17697
2018-12-08T16:15:00Z,0,273.34,3.798436102427372,17698
2018-12-08T17:15:00Z,0,272.94,3.7984736569469537,17699
2018-12-08T18:15:00Z,0,272.33,3.798511083852908,17700
2018-12-08T19:15:00Z,0,271.79999999999995,3.798548388878112,17701
2018-12-08T20:15:00Z,0,271.78999999999996,3.798585575835511,17702
2018-12-08T21:15:00Z,0,271.98999999999995,3.7986226482633225,17703
2018-12-08T22:15:00Z,0,272.13,3.7986596088524727,17704
2018-12-08T23:15:00Z,0,272.71,3.7985732895123623,17705
2018-12-09T00:15:00Z,0,273.37,3.798480588247322,17706
2018-12-09T01:15:00Z,0,273.47999999999996,3.7985172888564205,17707
2018-12-09T02:15:00Z,0,273.21999999999997,3.798553867253074,17708
2018-12-09T03:15:00Z,0,273.25,3.79854243122421,17709
2018-12-09T04:15:00Z,0,273.26,3.7984464050307567,17710
2018-12-09T05:15:00Z,0,273.66999999999996,3.7980324526270497,17711
2018-12-09T06:15:00Z,0,274.07,3.797261407879513,17712
2018-12-09T07:15:00Z,0,273.90999999999997,3.7965473336423945,17713
2018-12-09T08:15:00Z,0,274.23999999999995,3.795565872388893,17714
2018-12-09T09:15:00Z,0,273.69,3.795335733112297,17715
2018-12-09T10:15:00Z,0,273.23999999999995,3.795190183541025,17716
2018-12-09T11:15:00Z,0,273.06,3.7948795599153273,17717
2018-12-09T12:15:00Z,0,272.7,3.794882230049505,17718
2018-12-09T13:15:00Z,0,272.26,3.7949181881380563,17719
2018-12-09T14:15:00Z,0,272.35999999999996,3.79495400388178,17720
2018-12-09T15:15:00Z,0,271.92999999999995,3.794989686191617,17721
2018-12-09T16:15:00Z,0,271.63,3.795025245781328,17722
2018-12-09T17:15:00Z,0,271.66999999999996,3.795060687639805,17723
2018-12-09T18:15:00Z,0,271.42999999999995,3.795096016544985,17724
2018-12-09T19:15:00Z,0,271,3.7951312356143174,17725
2018-12-09T20:15:00Z,0,271.08,3.795166347633337,17726
2018-12-09T21:15:00Z,0,270.71,3.7952013547193904,17727
2018-12-09T22:15:00Z,0,270.62,3.795236258733892,17728
2018-12-09T23:15:00Z,0,270.35999999999996,3.7952710612062743,17729
2018-12-10T00:15:00Z,0,269.07,3.7953057634846603,17730
2018-12-10T01:15:00Z,0,268.84999999999997,3.7953403667257573,17731
2018-12-10T02:15:00Z,0,268.71999999999997,3.7953748719579044,17732
2018-12-10T03:15:00Z,0,269.44,3.795255991071237,17733
2018-12-10T04:15:00Z,0,270.95,3.794187068227043,17734
2018-12-10T05:15:00Z,0,272.47999999999996,3.793549063376513,17735
2018-12-10T06:15:00Z,0,273.46999999999997,3.793093602759316,17736
2018-12-10T07:15:00Z,0,272.37,3.7930708135898175,17737
2018-12-10T08:15:00Z,0,274.71,3.791761937240183,17738
2018-12-10T09:15:00Z,0,273.77,3.791158701498509,17739
2018-12-10T10:15:00Z,0,273.53999999999996,3.7906975041054025,17740
2018-12-10T11:15:00Z,0,273.98999999999995,3.789737219129693,17741
2018-12-10T12:15:00Z,0,274.48999999999995,3.789036523772888,17742
2018-12-10T13:15:00Z,0,273.47999999999996,3.789070933966107,17743
2018-12-10T14:15:00Z,0,273.90999999999997,3.788796393011261,17744
2018-12-10T15:15:00Z,0,275.04999999999995,3.7886714465736047,17745
2018-12-10T16:15:00Z,0,273.62,3.7887053608512025,17746
2018-12-10T17:15:00Z,0,272.03,3.788739111547909,17747
2018-12-10T18:15:00Z,0,273.16999999999996,3.7887727200716843,17748
2018-12-10T19:15:00Z,0,271.83,3.7888061980509127,17749
2018-12-10T20:15:00Z,0,272.34999999999997,3.7888395521667304,17750
2018-12-10T21:15:00Z,0,271.73999999999995,3.7888727879324566,17751
2018-12-10T22:15:00Z,0,270.40999999999997,3.78890590912093,17752
2018-12-10T23:15:00Z,0,271.9,3.788938918978745,17753
2018-12-11T00:15:00Z,0,272.69,3.788971819984795,17754
2018-12-11T01:15:00Z,0,273.85999999999996,3.7884261144192055,17755
2018-12-11T02:15:00Z,0,274.59999999999997,3.7877759621125717,17756
2018-12-11T03:15:00Z,0,274.19,3.787276212311716,17757
2018-12-11T04:15:00Z,0,274.51,3.7865453419128494,17758
2018-12-11T05:15:00Z,0,274.66999999999996,3.7856603235135786,17759
2018-12-11T06:15:00Z,0,274.96999999999997,3.7846651533597053,17760
2018-12-11T07:15:00Z,0,275.21999999999997,3.783552863120758,17761
2018-12-11T08:15:00Z,0,275.39,3.7831812619440743,17762
2018-12-11T09:15:00Z,0,275.06,3.7832140796606293,17763
2018-12-11T10:15:00Z,0,274.79999999999995,3.782454543533076,17764
2018-12-11T11:15:00Z,0,275.23999999999995,3.78150163700579,17765
2018-12-11T12:15:00Z,0,275.15999999999997,3.780828058694893,17766
2018-12-11T13:15:00Z,0,274.96,3.780396108104335,17767
2018-12-11T14:15:00Z,0,274.22999999999996,3.780265253016445,17768
2018-12-11T15:15:00Z,0,273.52,3.7802975438783295,17769
2018-12-11T16:15:00Z,0,273.23999999999995,3.7803296460630222,17770
2018-12-11T17:15:00Z,0,272.29999999999995,3.7803615895651252,17771
2018-12-11T18:15:00Z,0,271.9,3.7803933885596526,17772
2018-12-11T19:15:00Z,0,271.78999999999996,3.7804250525440093,17773
2018-12-11T20:15:00Z,0,271.37,3.78045658824334,17774
2018-12-11T21:15:00Z,0,270.53999999999996,3.7804880007389983,17775
2018-12-11T22:15:00Z,0,269.96999999999997,3.780519294034807,17776
2018-12-11T23:15:00Z,0,270.58,3.7805504713649998,17777
2018-12-12T00:15:00Z,0,272.08,3.780315134545953,17778
2018-12-12T01:15:00Z,0,272.79999999999995,3.7798937066649305,17779
2018-12-12T02:15:00Z,0,273.88,3.7794415079199255,17780
2018-12-12T03:15:00Z,0,273.77,3.77916487050514,17781
2018-12-12T04:15:00Z,0,273.45,3.7788980796004004,17782
2018-12-12T05:15:00Z,0,272.62,3.7784448717873618,17783
2018-12-12T06:15:00Z,0,271.9,3.7784756496341974,17784
2018-12-12T07:15:00Z,0,271.96999999999997,3.7783248763282558,17785
2018-12-12T08:15:00Z,0,270.76,3.7781257213498325,17786
2018-12-12T09:15:00Z,0,271.58,3.776785070466506,17787
2018-12-12T10:15:00Z,0,271.09,3.775761259116727,17788
2018-12-12T11:15:00Z,0,271.07,3.7750716736445393,17789
2018-12-12T12:15:00Z,0,271.03999999999996,3.7746082481491166,17790
2018-12-12T13:15:00Z,0,271.56,3.7740793286142837,17791
2018-12-12T14:15:00Z,0,271.42999999999995,3.773610769827985,17792
2018-12-12T15:15:00Z,0,271.87,3.773013035173679,17793
2018-12-12T16:15:00Z,0,272.19,3.772771460056293,17794
2018-12-12T17:15:00Z,0,271,3.772801567758764,17795
2018-12-12T18:15:00Z,0,270.62,3.7728314860533234,17796
2018-12-12T19:15:00Z,0,270.9,3.772861250113115,17797
2018-12-12T20:15:00Z,0,270.94,3.7728908739884157,17798
2018-12-12T21:15:00Z,0,270.92999999999995,3.7729203668994233,17799
2018-12-12T22:15:00Z,0,271.06,3.7729497353301484,17800
2018-12-12T23:15:00Z,0,271.12,3.772978984063555,17801
2018-12-13T00:15:00Z,0,273.29999999999995,3.7721760839868717,17802
2018-12-13T01:15:00Z,0,272.90999999999997,3.772205329097618,17803
2018-12-13T02:15:00Z,0,273.76,3.7720107291622864,17804
2018-12-13T03:15:00Z,0,274.73999999999995,3.7712496485870535,17805
2018-12-13T04:15:00Z,0,275.63,3.770274502131716,17806
2018-12-13T05:15:00Z,0,276.21999999999997,3.7696248503692953,17807
2018-12-13T06:15:00Z,0,275.09999999999997,3.769310831397394,17808
2018-12-13T07:15:00Z,0,274.41999999999996,3.7684741062769493,17809
2018-12-13T08:15:00Z,0,273.96,3.766886107838437,17810
2018-12-13T09:15:00Z,0,270.79999999999995,3.766915219739263,17811
2018-12-13T10:15:00Z,0,270.09999999999997,3.7663076999138663,17812
2018-12-13T11:15:00Z,0,269.75,3.7659819838620803,17813
2018-12-13T12:15:00Z,0,268.94,3.7660105971686164,17814
2018-12-13T13:15:00Z,0,269.46999999999997,3.7651217431995394,17815
2018-12-13T14:15:00Z,0,269.29999999999995,3.7648790528517866,17816
2018-12-13T15:15:00Z,0,269.12,3.764907384034853,17817
2018-12-13T16:15:00Z,0,269.22999999999996,3.764935537904395,17818
2018-12-13T17:15:00Z,0,268.84,3.7649635417859693,17819
2018-12-13T18:15:00Z,0,268.66999999999996,3.7649914115215695,17820
2018-12-13T19:15:00Z,0,268.83,3.765019154596767,17821
2018-12-13T20:15:00Z,0,268.88,3.7650467777216043,17822
2018-12-13T21:15:00Z,0,268.79999999999995,3.7650742851475,17823
2018-12-13T22:15:00Z,0,269.26,3.7651016807193276,17824
2018-12-13T23:15:00Z,0,269.79999999999995,3.765128967318734,17825
2018-12-14T00:15:00Z,0,270.42999999999995,3.7651487410633266,17826
2018-12-14T01:15:00Z,0,271.95,3.7649809937996768,17827
2018-12-14T02:15:00Z,0,274.59999999999997,3.7644177117342044,17828
2018-12-14T03:15:00Z,0,274.59999999999997,3.764444760586732,17829
2018-12-14T04:15:00Z,0,275.28999999999996,3.7640176055365875,17830
2018-12-14T05:15:00Z,0,275.64,3.7635322247146235,17831
2018-12-14T06:15:00Z,0,275.03999999999996,3.7632848425665157,17832
2018-12-14T07:15:00Z,0,272.54999999999995,3.763091909997389,17833
2018-12-14T08:15:00Z,0,272.2,3.7620399584473363,17834
2018-12-14T09:15:00Z,0,271.71,3.761342417947435,17835
2018-12-14T10:15:00Z,0,271.46999999999997,3.760621797099855,17836
2018-12-14T11:15:00Z,0,271.26,3.7599926898621083,17837
2018-12-14T12:15:00Z,0,271.14,3.7590174646602157,17838
2018-12-14T13:15:00Z,0,270.15999999999997,3.7590316075370147,17839
2018-12-14T14:15:00Z,0,270.59999999999997,3.7585649571592925,17840
2018-12-14T15:15:00Z,0,269.64,3.7585913510620514,17841
2018-12-14T16:15:00Z,0,268.87,3.7586175508759907,17842
2018-12-14T17:15:00Z,0,269.75,3.7586436178220333,17843
2018-12-14T18:15:00Z,0,268.15,3.7586695555345253,17844
2018-12-14T19:15:00Z,0,266.85999999999996,3.7586953770608993,17845
2018-12-14T20:15:00Z,0,266.58,3.7587210860933427,17846
2018-12-14T21:15:00Z,0,266.53999999999996,3.7587466882385137,17847
2018-12-14T22:15:00Z,0,266.56,3.7587721863446206,17848
2018-12-14T23:15:00Z,0,266.88,3.7587975836155807,17849
2018-12-15T00:15:00Z,0,266.87,3.7588228822233845,17850
2018-12-15T01:15:00Z,0,267.06,3.7588480843266305,17851
2018-12-15T02:15:00Z,0,267.71999999999997,3.758867767461707,17852
2018-12-15T03:15:00Z,0,268.83,3.7583067681386786,17853
2018-12-15T04:15:00Z,0,270.28,3.7572346198265643,17854
2018-12-15T05:15:00Z,0,271.27,3.7559747648957087,17855
2018-12-15T06:15:00Z,0,272.78999999999996,3.7545768492500073,17856
2018-12-15T07:15:00Z,0,273.71999999999997,3.753445660912491,17857
2018-12-15T08:15:00Z,0,274.37,3.7521641129176126,17858
2018-12-15T09:15:00Z,0,274.48999999999995,3.75110700969686,17859
2018-12-15T10:15:00Z,0,274.94,3.749869770022916,17860
2018-12-15T11:15:00Z,0,275.09999999999997,3.748404964277366,17861
2018-12-15T12:15:00Z,0,275.26,3.747911575117275,17862
2018-12-15T13:15:00Z,0,274.53999999999996,3.747936755638474,17863
2018-12-15T14:15:00Z,0,275.15999999999997,3.7474252796660306,17864
2018-12-15T15:15:00Z,0,275.69,3.746518922533841,17865
2018-12-15T16:15:00Z,0,275.53999999999996,3.7463798796612955,17866
2018-12-15T17:15:00Z,0,274.32,3.7464045817995877,17867
2018-12-15T18:15:00Z,0,274.21999999999997,3.74642322229768,17868
2018-12-15T19:15:00Z,0,271.91999999999996,3.7464476141797345,17869
2018-12-15T20:15:00Z,0,271.65,3.7464718776327617,17870
2018-12-15T21:15:00Z,0,271.48999999999995,3.7464960206257363,17871
2018-12-15T22:15:00Z,0,271.34999999999997,3.7465200504987206,17872
2018-12-15T23:15:00Z,0,271.34,3.7465439720536478,17873
2018-12-16T00:15:00Z,0,272.02,3.7465677896214284,17874
2018-12-16T01:15:00Z,0,272.01,3.7463231839719113,17875
2018-12-16T02:15:00Z,0,273.29999999999995,3.745627116668613,17876
2018-12-16T03:15:00Z,0,275.17999999999995,3.7445181968658336,17877
2018-12-16T04:15:00Z,0,276.4,3.74352503676749,17878
2018-12-16T05:15:00Z,0,277.39,3.742693640919201,17879
2018-12-16T06:15:00Z,0,277.02,3.741736735500616,17880
2018-12-16T07:15:00Z,0,277.19,3.741299418701632,17881
2018-12-16T08:15:00Z,0,277.83,3.7401944028967544,17882
2018-12-16T09:15:00Z,0,278.07,3.739441627040746,17883
2018-12-16T10:15:00Z,0,278.2,3.7388699449461127,17884
2018-12-16T11:15:00Z,0,278.59999999999997,3.738154178362595,17885
2018-12-16T12:15:00Z,0,279.03,3.7370030568432346,17886
2018-12-16T13:15:00Z,0,279.08,3.7361750977756176,17887
2018-12-16T14:15:00Z,0,279.04999999999995,3.7354542004494915,17888
2018-12-16T15:15:00Z,0,278.71999999999997,3.7349739534742112,17889
2018-12-16T16:15:00Z,0,277.77,3.7349120008742003,17890
2018-12-16T17:15:00Z,0,275.48999999999995,3.7349351196535707,17891
2018-12-16T18:15:00Z,0,275.09,3.7349580892042513,17892
2018-12-16T19:15:00Z,0,274.59,3.7349809285424085,17893
2018-12-16T20:15:00Z,0,272.94,3.7350036499410324,17894
2018-12-16T21:15:00Z,0,272.54999999999995,3.735026261169993,17895
2018-12-16T22:15:00Z,0,273.09,3.7350487683213305,17896
